"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2006-07-06T00:00:00.000Z",55.4,57.7,55.55,56,0.6,1.083032490974729,1.083032490974729,477100
"2006-07-07T00:00:00.000Z",56,57.9,55.55,56,0,0,0,307900
"2006-07-10T00:00:00.000Z",56,55.5,53.2,53.2,-2.8,-5,-5,87500
"2006-07-11T00:00:00.000Z",53.2,54,51.65,53.6,0.4,0.7518796992481203,0.7518796992481203,106600
"2006-07-12T00:00:00.000Z",53.6,56,53.2,56,2.4,4.477611940298507,4.477611940298507,314500
"2006-07-13T00:00:00.000Z",56,58.8,56.45,57.4,1.4,2.5,2.5,445100
"2006-07-14T00:00:00.000Z",57.4,58,55.3,56.8,-0.6,-1.0452961672473866,-1.0452961672473866,139800
"2006-07-17T00:00:00.000Z",56.8,59.6,55,59.35,2.55,4.489436619718309,4.489436619718309,553100
"2006-07-18T00:00:00.000Z",59.35,61.75,59.5,59.9,0.55,0.9267059814658805,0.9267059814658805,454900
"2006-07-19T00:00:00.000Z",59.9,61.65,59,59.4,-0.5,-0.8347245409015025,-0.8347245409015025,304900
"2006-07-20T00:00:00.000Z",59.4,61,57.2,58.9,-0.5,-0.8417508417508417,-0.8417508417508417,407100
"2006-07-21T00:00:00.000Z",58.9,59.9,57.5,58.75,-0.15,-0.2546689303904924,-0.2546689303904924,160500
"2006-07-24T00:00:00.000Z",58.75,59.4,57.8,58.75,0,0,0,186600
"2006-07-25T00:00:00.000Z",58.75,59.45,57.6,57.8,-0.95,-1.6170212765957446,-1.6170212765957446,106700
"2006-07-26T00:00:00.000Z",57.8,59,57,58.45,0.65,1.1245674740484428,1.1245674740484428,208800
"2006-07-27T00:00:00.000Z",58.45,58.75,57.5,57.9,-0.55,-0.9409751924721985,-0.9409751924721985,180000
"2006-07-28T00:00:00.000Z",57.9,59,56.6,57.95,0.05,0.08635578583765112,0.08635578583765112,118500
"2006-07-31T00:00:00.000Z",57.95,58,57,57.05,-0.9,-1.5530629853321831,-1.5530629853321831,71900
"2006-08-01T00:00:00.000Z",57.05,58,57,57.5,0.45,0.7887817703768625,0.7887817703768625,50600
"2006-08-02T00:00:00.000Z",57.5,57.75,56.75,56.75,-0.75,-1.3043478260869565,-1.3043478260869565,45700
"2006-08-03T00:00:00.000Z",56.75,58.8,56.5,58.5,1.75,3.0837004405286343,3.0837004405286343,335600
"2006-08-04T00:00:00.000Z",58.5,59.25,57.5,57.75,-0.75,-1.282051282051282,-1.282051282051282,75600
"2006-08-07T00:00:00.000Z",57.75,58.8,57.15,57.15,-0.6,-1.0389610389610389,-1.0389610389610389,76900
"2006-08-08T00:00:00.000Z",57.15,58.2,56.75,57,-0.15,-0.26246719160104987,-0.26246719160104987,41900
"2006-08-09T00:00:00.000Z",57,58.8,57.1,57.3,0.3,0.5263157894736842,0.5263157894736842,225400
"2006-08-10T00:00:00.000Z",57.3,57.95,55,55.9,-1.4,-2.4432809773123907,-2.4432809773123907,94200
"2006-08-11T00:00:00.000Z",55.9,57.4,55,55,-0.9,-1.6100178890876566,-1.6100178890876566,96200
"2006-08-15T00:00:00.000Z",55,56.35,55,55.3,0.3,0.5454545454545454,0.5454545454545454,33800
"2006-08-16T00:00:00.000Z",55.3,57,55.2,56.7,1.4,2.531645569620253,2.531645569620253,97400
"2006-08-17T00:00:00.000Z",56.7,57,55.5,55.65,-1.05,-1.851851851851852,-1.851851851851852,68400
"2006-08-18T00:00:00.000Z",55.65,56.9,55.7,56.8,1.15,2.0664869721473496,2.0664869721473496,72900
"2006-08-21T00:00:00.000Z",56.8,57.3,55.65,56.3,-0.5,-0.8802816901408451,-0.8802816901408451,147300
"2006-08-22T00:00:00.000Z",56.3,56.2,53.5,54.25,-2.05,-3.641207815275311,-3.641207815275311,153500
"2006-08-23T00:00:00.000Z",54.25,54.95,54,54.75,0.5,0.9216589861751152,0.9216589861751152,40300
"2006-08-24T00:00:00.000Z",54.75,55.5,52.75,53.9,-0.85,-1.552511415525114,-1.552511415525114,46200
"2006-08-25T00:00:00.000Z",53.9,53,51.25,51.25,-2.65,-4.916512059369202,-4.916512059369202,95600
"2006-08-28T00:00:00.000Z",51.25,51.75,48.9,51.75,0.5,0.975609756097561,0.975609756097561,69600
"2006-08-29T00:00:00.000Z",51.75,51.9,51,51.6,-0.15,-0.2898550724637681,-0.2898550724637681,38300
"2006-08-30T00:00:00.000Z",51.6,53.45,52,53,1.4,2.713178294573643,2.713178294573643,80800
"2006-08-31T00:00:00.000Z",53,54.35,52.25,52.85,-0.15,-0.2830188679245283,-0.2830188679245283,90900
"2006-09-01T00:00:00.000Z",52.85,53,51.65,53,0.15,0.28382213812677387,0.28382213812677387,31800
"2006-09-04T00:00:00.000Z",53,55.2,52.55,54.5,1.5,2.8301886792452833,2.8301886792452833,441700
"2006-09-05T00:00:00.000Z",54.5,55.2,52.9,53.6,-0.9,-1.651376146788991,-1.651376146788991,149000
"2006-09-06T00:00:00.000Z",53.6,54,52.6,52.9,-0.7,-1.3059701492537312,-1.3059701492537312,103500
"2006-09-07T00:00:00.000Z",52.9,53.6,52,52.5,-0.4,-0.7561436672967864,-0.7561436672967864,76800
"2006-09-08T00:00:00.000Z",52.5,52.5,51,52.45,-0.05,-0.09523809523809523,-0.09523809523809523,31500
"2006-09-11T00:00:00.000Z",52.45,52.4,51.8,52,-0.45,-0.8579599618684461,-0.8579599618684461,25300
"2006-09-12T00:00:00.000Z",52,53.85,52.7,53.75,1.75,3.3653846153846154,3.3653846153846154,59300
"2006-09-13T00:00:00.000Z",53.75,53.9,52.75,52.8,-0.95,-1.7674418604651163,-1.7674418604651163,31900
"2006-09-14T00:00:00.000Z",52.8,53.5,52.6,52.9,0.1,0.18939393939393942,0.18939393939393942,129500
"2006-09-15T00:00:00.000Z",52.9,52.95,52,52,-0.9,-1.7013232514177694,-1.7013232514177694,60600
"2006-09-18T00:00:00.000Z",52,52.5,51.5,51.55,-0.45,-0.8653846153846154,-0.8653846153846154,62500
"2006-09-19T00:00:00.000Z",51.55,51.95,50.65,50.65,-0.9,-1.7458777885548011,-1.7458777885548011,65400
"2006-09-20T00:00:00.000Z",50.65,51.5,50.7,50.95,0.3,0.592300098716683,0.592300098716683,178400
"2006-09-21T00:00:00.000Z",50.95,51.15,50.5,50.9,-0.05,-0.09813542688910698,-0.09813542688910698,151200
"2006-09-22T00:00:00.000Z",50.9,51.45,50.6,50.75,-0.15,-0.29469548133595286,-0.29469548133595286,120900
"2006-09-25T00:00:00.000Z",50.75,51,49.5,50,-0.75,-1.477832512315271,-1.477832512315271,95400
"2006-09-26T00:00:00.000Z",50,50.65,49,49.65,-0.35,-0.7,-0.7,113500
"2006-09-27T00:00:00.000Z",49.65,52.1,50.1,52.1,2.45,4.934541792547836,4.934541792547836,537600
"2006-09-28T00:00:00.000Z",52.1,54.4,53.1,53.7,1.6,3.0710172744721693,3.0710172744721693,455100
"2006-09-29T00:00:00.000Z",53.7,56.35,53.7,55.5,1.8,3.35195530726257,3.35195530726257,817700
"2006-10-02T00:00:00.000Z",55.5,55,52.75,52.75,-2.75,-4.954954954954955,-4.954954954954955,171300
"2006-10-03T00:00:00.000Z",52.75,54.4,50.5,53.9,1.15,2.1800947867298577,2.1800947867298577,1772400
"2006-10-04T00:00:00.000Z",53.9,55.3,53,53.5,-0.4,-0.7421150278293136,-0.7421150278293136,629100
"2006-10-05T00:00:00.000Z",53.5,54.4,51.55,51.95,-1.55,-2.897196261682243,-2.897196261682243,622600
"2006-10-06T00:00:00.000Z",51.95,53,51.3,51.6,-0.35,-0.6737247353224254,-0.6737247353224254,163300
"2006-10-09T00:00:00.000Z",51.6,52.75,51.4,52.4,0.8,1.550387596899225,1.550387596899225,193100
"2006-10-10T00:00:00.000Z",52.4,52.9,51.5,52,-0.4,-0.7633587786259542,-0.7633587786259542,102500
"2006-10-11T00:00:00.000Z",52,52.4,50.3,50.9,-1.1,-2.1153846153846154,-2.1153846153846154,241600
"2006-10-12T00:00:00.000Z",50.9,50.5,48.4,49,-1.9,-3.732809430255403,-3.732809430255403,400800
"2006-10-13T00:00:00.000Z",49,49.35,48.55,49,0,0,0,111800
"2006-10-16T00:00:00.000Z",49,49.5,48.8,49.45,0.45,0.9183673469387756,0.9183673469387756,150400
"2006-10-17T00:00:00.000Z",49.45,50,49.5,49.5,0.05,0.10111223458038424,0.10111223458038424,42100
"2006-10-18T00:00:00.000Z",49.5,50.1,49.5,50,0.5,1.0101010101010102,1.0101010101010102,86100
"2006-10-19T00:00:00.000Z",50,50.45,49.85,50.3,0.3,0.6,0.6,87300
"2006-10-30T00:00:00.000Z",45.73,47.5,43.45,43.45,-6.85,-13.618290258449303,-13.618290258449303,106700
"2006-10-31T00:00:00.000Z",43.45,44.5,42.3,42.7,-0.75,-1.726121979286536,-1.726121979286536,107600
"2006-11-01T00:00:00.000Z",42.7,42.5,40.6,41.8,-0.9,-2.107728337236534,-2.107728337236534,104300
"2006-11-02T00:00:00.000Z",41.8,42.5,41,41.9,0.1,0.23923444976076558,0.23923444976076558,56400
"2006-11-03T00:00:00.000Z",41.9,43.9,42.5,43.9,2,4.77326968973747,4.77326968973747,99400
"2006-11-06T00:00:00.000Z",43.9,44.2,41.75,42.25,-1.65,-3.758542141230068,-3.758542141230068,45100
"2006-11-07T00:00:00.000Z",42.25,41.35,40.15,40.15,-2.1,-4.9704142011834325,-4.9704142011834325,112400
"2006-11-08T00:00:00.000Z",40.15,40.65,38.15,39,-1.15,-2.86425902864259,-2.86425902864259,169500
"2006-11-10T00:00:00.000Z",39,38.4,37.05,37.05,-1.95,-5,-5,144800
"2006-11-13T00:00:00.000Z",37.05,37.7,35.2,35.25,-1.8,-4.858299595141701,-4.858299595141701,210800
"2006-11-14T00:00:00.000Z",35.25,36.7,33.7,33.85,-1.4,-3.9716312056737584,-3.9716312056737584,428100
"2006-11-15T00:00:00.000Z",33.85,34.3,32.2,32.2,-1.65,-4.874446085672083,-4.874446085672083,316400
"2006-11-16T00:00:00.000Z",32.2,32.1,30.6,30.75,-1.45,-4.503105590062111,-4.503105590062111,366800
"2006-11-17T00:00:00.000Z",30.75,31.9,30.2,31.4,0.65,2.113821138211382,2.113821138211382,823900
"2006-11-20T00:00:00.000Z",31.4,31.2,30.4,30.7,-0.7,-2.229299363057325,-2.229299363057325,117700
"2006-11-21T00:00:00.000Z",30.7,31.3,29.2,30,-0.7,-2.2801302931596092,-2.2801302931596092,217300
"2006-11-22T00:00:00.000Z",30,31.5,29,31.5,1.5,5,5,190500
"2006-11-23T00:00:00.000Z",31.5,33.05,31.8,33.05,1.55,4.920634920634921,4.920634920634921,383300
"2006-11-24T00:00:00.000Z",33.05,34.7,32.8,34.3,1.25,3.7821482602118004,3.7821482602118004,358100
"2006-11-27T00:00:00.000Z",34.3,34.35,32.95,33.5,-0.8,-2.3323615160349855,-2.3323615160349855,124700
"2006-11-28T00:00:00.000Z",33.5,33.05,32.15,33,-0.5,-1.4925373134328357,-1.4925373134328357,158700
"2006-11-29T00:00:00.000Z",33,33.75,32,32.25,-0.75,-2.272727272727273,-2.272727272727273,296800
"2006-11-30T00:00:00.000Z",32.25,32.5,30.7,30.75,-1.5,-4.651162790697675,-4.651162790697675,101400
"2006-12-01T00:00:00.000Z",30.75,32.25,30.9,32.25,1.5,4.878048780487805,4.878048780487805,260700
"2006-12-04T00:00:00.000Z",32.25,33.85,32.65,33.85,1.6,4.961240310077519,4.961240310077519,367800
"2006-12-05T00:00:00.000Z",33.85,35.4,33.95,34.6,0.75,2.2156573116691285,2.2156573116691285,470300
"2006-12-06T00:00:00.000Z",34.6,34.5,33,33,-1.6,-4.624277456647398,-4.624277456647398,254900
"2006-12-07T00:00:00.000Z",33,34.05,32.3,32.6,-0.4,-1.2121212121212122,-1.2121212121212122,272000
"2006-12-08T00:00:00.000Z",32.6,32.75,31.9,32.6,0,0,0,74500
"2006-12-11T00:00:00.000Z",32.6,32.7,31.9,32.3,-0.3,-0.9202453987730062,-0.9202453987730062,52800
"2006-12-12T00:00:00.000Z",32.3,32.8,31.75,32.8,0.5,1.5479876160990713,1.5479876160990713,95000
"2006-12-13T00:00:00.000Z",32.8,32.6,31.75,32.05,-0.75,-2.286585365853659,-2.286585365853659,211200
"2006-12-14T00:00:00.000Z",32.05,32.05,31.75,31.75,-0.3,-0.93603744149766,-0.93603744149766,23900
"2006-12-15T00:00:00.000Z",31.75,31.9,31.45,31.5,-0.25,-0.7874015748031495,-0.7874015748031495,17300
"2006-12-18T00:00:00.000Z",31.5,31.4,29.95,30,-1.5,-4.761904761904762,-4.761904761904762,105100
"2006-12-19T00:00:00.000Z",30,29.75,28.5,29.5,-0.5,-1.6666666666666667,-1.6666666666666667,96800
"2006-12-20T00:00:00.000Z",29.5,30.8,28.25,30.7,1.2,4.067796610169491,4.067796610169491,158700
"2006-12-21T00:00:00.000Z",30.7,30.7,29.25,29.25,-1.45,-4.723127035830619,-4.723127035830619,195800
"2006-12-22T00:00:00.000Z",29.25,29.85,28.5,29.85,0.6,2.051282051282051,2.051282051282051,41800
"2006-12-26T00:00:00.000Z",29.85,30.95,29.5,30.25,0.4,1.340033500837521,1.340033500837521,93200
"2006-12-27T00:00:00.000Z",30.25,31.15,30.05,30.05,-0.2,-0.6611570247933884,-0.6611570247933884,66300
"2006-12-28T00:00:00.000Z",30.05,31.25,30,31.25,1.2,3.9933444259567388,3.9933444259567388,134200
"2006-12-29T00:00:00.000Z",31.25,31.8,30.5,31.8,0.55,1.76,1.76,84200
"2007-01-03T00:00:00.000Z",31.8,31.5,30.6,31.45,-0.35,-1.10062893081761,-1.10062893081761,13400
"2007-01-04T00:00:00.000Z",31.45,31.4,29.9,30.5,-0.95,-3.020667726550079,-3.020667726550079,79800
"2007-01-05T00:00:00.000Z",30.5,30.45,29.3,30.15,-0.35,-1.1475409836065573,-1.1475409836065573,67500
"2007-01-08T00:00:00.000Z",30.15,31,30.15,30.15,0,0,0,131600
"2007-01-09T00:00:00.000Z",30.15,30.9,30.2,30.35,0.2,0.6633499170812603,0.6633499170812603,94300
"2007-01-10T00:00:00.000Z",30.35,31.85,30.6,31.85,1.5,4.942339373970346,4.942339373970346,320500
"2007-01-11T00:00:00.000Z",31.85,32.85,31.85,32,0.15,0.47095761381475665,0.47095761381475665,266800
"2007-01-12T00:00:00.000Z",32,32.2,31.5,31.8,-0.2,-0.625,-0.625,129500
"2007-01-15T00:00:00.000Z",31.8,32.8,31.5,32.4,0.6,1.8867924528301887,1.8867924528301887,166000
"2007-01-16T00:00:00.000Z",32.4,32.4,31.6,31.85,-0.55,-1.697530864197531,-1.697530864197531,81300
"2007-01-17T00:00:00.000Z",31.85,32.25,31.6,31.9,0.05,0.15698587127158556,0.15698587127158556,77300
"2007-01-18T00:00:00.000Z",31.9,32,31,31.1,-0.8,-2.507836990595611,-2.507836990595611,114700
"2007-01-19T00:00:00.000Z",31.1,31.5,30.9,31,-0.1,-0.3215434083601286,-0.3215434083601286,88500
"2007-01-22T00:00:00.000Z",31,30.9,30,30.5,-0.5,-1.6129032258064515,-1.6129032258064515,186400
"2007-01-23T00:00:00.000Z",30.5,31.1,30.6,30.8,0.3,0.983606557377049,0.983606557377049,89300
"2007-01-24T00:00:00.000Z",30.8,30.95,30.3,30.5,-0.3,-0.974025974025974,-0.974025974025974,42600
"2007-01-25T00:00:00.000Z",30.5,31,30.4,30.7,0.2,0.6557377049180327,0.6557377049180327,85900
"2007-01-26T00:00:00.000Z",30.7,31.2,30.3,30.5,-0.2,-0.6514657980456027,-0.6514657980456027,132500
"2007-01-31T00:00:00.000Z",30.5,30.9,30.35,30.7,0.2,0.6557377049180327,0.6557377049180327,113700
"2007-02-01T00:00:00.000Z",30.7,30.85,29.9,30.15,-0.55,-1.7915309446254073,-1.7915309446254073,203200
"2007-02-02T00:00:00.000Z",30.15,31.15,30.65,30.95,0.8,2.653399668325042,2.653399668325042,268800
"2007-02-06T00:00:00.000Z",30.95,32.45,31.5,32.45,1.5,4.846526655896607,4.846526655896607,925900
"2007-02-07T00:00:00.000Z",32.45,34.05,32.6,34.05,1.6,4.930662557781202,4.930662557781202,1471000
"2007-02-08T00:00:00.000Z",34.05,35.1,32.95,34.1,0.05,0.14684287812041116,0.14684287812041116,1197100
"2007-02-09T00:00:00.000Z",34.1,34.6,33.2,33.25,-0.85,-2.4926686217008798,-2.4926686217008798,425200
"2007-02-12T00:00:00.000Z",33.25,34.1,32.3,32.4,-0.85,-2.556390977443609,-2.556390977443609,334400
"2007-02-13T00:00:00.000Z",32.4,32.5,31.1,31.1,-1.3,-4.012345679012346,-4.012345679012346,293500
"2007-02-14T00:00:00.000Z",31.1,31.6,30.05,30.3,-0.8,-2.572347266881029,-2.572347266881029,163500
"2007-02-15T00:00:00.000Z",30.3,30.05,28.85,29.1,-1.2,-3.9603960396039604,-3.9603960396039604,340200
"2007-02-16T00:00:00.000Z",29.1,29.85,28.95,29.8,0.7,2.4054982817869415,2.4054982817869415,312900
"2007-02-19T00:00:00.000Z",29.8,31.1,28.85,31,1.2,4.026845637583892,4.026845637583892,376900
"2007-02-20T00:00:00.000Z",31,31.4,29.6,29.6,-1.4,-4.516129032258064,-4.516129032258064,270100
"2007-02-21T00:00:00.000Z",29.6,30.25,29.05,29.8,0.2,0.6756756756756757,0.6756756756756757,181500
"2007-02-22T00:00:00.000Z",29.8,30,28.35,28.35,-1.45,-4.865771812080537,-4.865771812080537,238400
"2007-02-23T00:00:00.000Z",28.35,28.5,27.5,28.1,-0.25,-0.8818342151675485,-0.8818342151675485,277400
"2007-02-26T00:00:00.000Z",28.1,28.4,27.55,27.55,-0.55,-1.9572953736654803,-1.9572953736654803,90400
"2007-02-27T00:00:00.000Z",27.55,27.75,26.2,26.55,-1,-3.6297640653357535,-3.6297640653357535,393400
"2007-02-28T00:00:00.000Z",26.55,26.4,25.75,26,-0.55,-2.0715630885122414,-2.0715630885122414,185900
"2007-03-01T00:00:00.000Z",26,27.25,26.25,26.55,0.55,2.1153846153846154,2.1153846153846154,171100
"2007-03-02T00:00:00.000Z",26.55,27.4,26.7,27,0.45,1.694915254237288,1.694915254237288,295500
"2007-03-05T00:00:00.000Z",27,27.1,26.5,26.5,-0.5,-1.8518518518518516,-1.8518518518518516,51500
"2007-03-06T00:00:00.000Z",26.5,27.35,26.8,27,0.5,1.8867924528301887,1.8867924528301887,82600
"2007-03-07T00:00:00.000Z",27,28.35,27.15,28.35,1.35,5,5,255200
"2007-03-08T00:00:00.000Z",28.35,29.75,29,29.75,1.4,4.938271604938271,4.938271604938271,806700
"2007-03-09T00:00:00.000Z",29.75,30.6,29.1,29.3,-0.45,-1.5126050420168067,-1.5126050420168067,504000
"2007-03-12T00:00:00.000Z",29.3,30.1,28.7,30,0.7,2.3890784982935154,2.3890784982935154,292700
"2007-03-13T00:00:00.000Z",30,30.75,29.35,29.5,-0.5,-1.6666666666666667,-1.6666666666666667,549200
"2007-03-14T00:00:00.000Z",29.5,29.85,29.05,29.2,-0.3,-1.0169491525423728,-1.0169491525423728,137100
"2007-03-15T00:00:00.000Z",29.2,29.6,29,29.5,0.3,1.0273972602739725,1.0273972602739725,85700
"2007-03-16T00:00:00.000Z",29.5,29.7,28.75,29,-0.5,-1.694915254237288,-1.694915254237288,62800
"2007-03-19T00:00:00.000Z",29,29.55,27.9,27.9,-1.1,-3.7931034482758625,-3.7931034482758625,95500
"2007-03-20T00:00:00.000Z",27.9,28.7,27.7,28.45,0.55,1.9713261648745521,1.9713261648745521,192800
"2007-03-21T00:00:00.000Z",28.45,29.85,28,29.85,1.4,4.920913884007029,4.920913884007029,427200
"2007-03-22T00:00:00.000Z",29.85,31.3,30.2,31.3,1.45,4.857621440536013,4.857621440536013,1371700
"2007-03-26T00:00:00.000Z",31.3,32.85,31.25,32.85,1.55,4.952076677316294,4.952076677316294,2088300
"2007-03-27T00:00:00.000Z",32.85,33.75,32.3,32.3,-0.55,-1.6742770167427705,-1.6742770167427705,690200
"2007-03-28T00:00:00.000Z",32.3,32.7,31.55,31.55,-0.75,-2.321981424148607,-2.321981424148607,288100
"2007-03-29T00:00:00.000Z",31.55,33.1,31.2,33.1,1.55,4.91283676703645,4.91283676703645,1400700
"2007-03-30T00:00:00.000Z",33.1,33.4,32.05,33,-0.1,-0.3021148036253776,-0.3021148036253776,956800
"2007-04-02T00:00:00.000Z",33,33.75,32.8,33.4,0.4,1.2121212121212122,1.2121212121212122,288600
"2007-04-03T00:00:00.000Z",33.4,34.2,33.25,34.1,0.7,2.095808383233533,2.095808383233533,1515500
"2007-04-04T00:00:00.000Z",34.1,34.75,33.5,34,-0.1,-0.2932551319648094,-0.2932551319648094,2790900
"2007-04-05T00:00:00.000Z",34,34.35,33.7,33.9,-0.1,-0.29411764705882354,-0.29411764705882354,775800
"2007-04-06T00:00:00.000Z",33.9,35.2,33.75,34.75,0.85,2.5073746312684366,2.5073746312684366,1644800
"2007-04-09T00:00:00.000Z",34.75,35.35,33.9,34.65,-0.1,-0.28776978417266186,-0.28776978417266186,2025000
"2007-04-10T00:00:00.000Z",34.65,35.1,34,34.5,-0.15,-0.4329004329004329,-0.4329004329004329,757000
"2007-04-11T00:00:00.000Z",34.5,35,34,34.55,0.05,0.14492753623188406,0.14492753623188406,740800
"2007-04-12T00:00:00.000Z",34.55,34.9,33.75,33.75,-0.8,-2.31548480463097,-2.31548480463097,489900
"2007-04-13T00:00:00.000Z",33.75,34.2,33.55,33.95,0.2,0.5925925925925927,0.5925925925925927,409600
"2007-04-16T00:00:00.000Z",33.95,34.5,33.8,33.8,-0.15,-0.4418262150220914,-0.4418262150220914,543300
"2007-04-17T00:00:00.000Z",33.8,35.45,33.1,35.15,1.35,3.9940828402366866,3.9940828402366866,1995100
"2007-04-18T00:00:00.000Z",35.15,36.45,34.5,35.5,0.35,0.995732574679943,0.995732574679943,2256500
"2007-04-19T00:00:00.000Z",35.5,37.25,34.85,37.25,1.75,4.929577464788732,4.929577464788732,2953400
"2007-04-20T00:00:00.000Z",37.25,39.1,37.2,39.1,1.85,4.966442953020135,4.966442953020135,1843600
"2007-04-23T00:00:00.000Z",39.1,40.8,39.05,39.85,0.75,1.9181585677749362,1.9181585677749362,1375100
"2007-04-24T00:00:00.000Z",39.85,40.5,38.25,38.45,-1.4,-3.5131744040150563,-3.5131744040150563,1648000
"2007-04-25T00:00:00.000Z",38.45,38.85,36.6,37.25,-1.2,-3.120936280884265,-3.120936280884265,1966800
"2007-04-26T00:00:00.000Z",37.25,38.2,36.25,37.65,0.4,1.073825503355705,1.073825503355705,2012300
"2007-04-27T00:00:00.000Z",37.65,38.5,36.8,37,-0.65,-1.7264276228419657,-1.7264276228419657,822800
"2007-04-30T00:00:00.000Z",37,38.85,36.5,38.85,1.85,5,5,1650600
"2007-05-02T00:00:00.000Z",38.85,40.6,39.25,39.75,0.9,2.3166023166023164,2.3166023166023164,2011400
"2007-05-03T00:00:00.000Z",39.75,40.4,39.05,39.95,0.2,0.5031446540880504,0.5031446540880504,1148700
"2007-05-04T00:00:00.000Z",39.95,41.9,40.25,41.9,1.95,4.881101376720901,4.881101376720901,1757600
"2007-05-07T00:00:00.000Z",41.9,43.95,39.85,39.85,-2.05,-4.892601431980906,-4.892601431980906,3335400
"2007-05-08T00:00:00.000Z",39.85,41.8,39.75,41.8,1.95,4.893350062735258,4.893350062735258,1705100
"2007-05-09T00:00:00.000Z",41.8,43.85,42.3,43.85,2.05,4.904306220095693,4.904306220095693,2925800
"2007-05-10T00:00:00.000Z",43.85,46,43.4,46,2.15,4.903078677309008,4.903078677309008,2759800
"2007-05-11T00:00:00.000Z",46,47.95,45.55,46.25,0.25,0.5434782608695652,0.5434782608695652,1492400
"2007-05-14T00:00:00.000Z",46.25,47.85,43.95,47.4,1.15,2.4864864864864864,2.4864864864864864,1424300
"2007-05-15T00:00:00.000Z",47.4,48.1,45.05,46,-1.4,-2.9535864978902953,-2.9535864978902953,1268500
"2007-05-16T00:00:00.000Z",46,46.35,43.7,43.7,-2.3,-5,-5,656800
"2007-05-17T00:00:00.000Z",43.7,45.85,42.7,45.85,2.15,4.919908466819221,4.919908466819221,1759100
"2007-05-18T00:00:00.000Z",45.85,48.1,46,48.05,2.2,4.79825517993457,4.79825517993457,2727500
"2007-05-21T00:00:00.000Z",48.05,48,46.5,47.25,-0.8,-1.664932362122789,-1.664932362122789,600700
"2007-05-22T00:00:00.000Z",47.25,47.85,46.75,47.7,0.45,0.9523809523809524,0.9523809523809524,653500
"2007-05-23T00:00:00.000Z",47.7,49.8,47.3,48.7,1,2.0964360587002093,2.0964360587002093,1284000
"2007-05-24T00:00:00.000Z",48.7,49.8,47.6,48.4,-0.3,-0.6160164271047228,-0.6160164271047228,560200
"2007-05-25T00:00:00.000Z",48.4,48.9,47.45,47.5,-0.9,-1.859504132231405,-1.859504132231405,388200
"2007-05-28T00:00:00.000Z",47.5,49.85,47.8,49.1,1.6,3.3684210526315788,3.3684210526315788,1302600
"2007-05-29T00:00:00.000Z",49.1,49.6,48.2,48.55,-0.55,-1.1201629327902243,-1.1201629327902243,558300
"2007-05-30T00:00:00.000Z",48.55,49,47.5,48.65,0.1,0.20597322348094751,0.20597322348094751,352200
"2007-05-31T00:00:00.000Z",48.65,48.9,47.75,48.9,0.25,0.513874614594039,0.513874614594039,365900
"2007-06-01T00:00:00.000Z",48.9,48.75,46.5,46.85,-2.05,-4.192229038854806,-4.192229038854806,279400
"2007-06-04T00:00:00.000Z",46.85,47.55,44.55,46.5,-0.35,-0.7470651013874066,-0.7470651013874066,264700
"2007-06-05T00:00:00.000Z",46.5,48.75,46,47.65,1.15,2.4731182795698925,2.4731182795698925,924200
"2007-06-06T00:00:00.000Z",47.65,48.25,46.65,47.25,-0.4,-0.8394543546694648,-0.8394543546694648,520000
"2007-06-07T00:00:00.000Z",47.25,47.3,46.1,46.75,-0.5,-1.0582010582010581,-1.0582010582010581,217900
"2007-06-08T00:00:00.000Z",46.75,47.2,45.7,46,-0.75,-1.6042780748663104,-1.6042780748663104,245000
"2007-06-11T00:00:00.000Z",46,47.5,46.3,46.6,0.6,1.3043478260869565,1.3043478260869565,604500
"2007-06-12T00:00:00.000Z",46.6,48.25,46.25,47.65,1.05,2.2532188841201717,2.2532188841201717,911200
"2007-06-13T00:00:00.000Z",47.65,49,47.5,48,0.35,0.7345225603357817,0.7345225603357817,577700
"2007-06-14T00:00:00.000Z",48,49.25,47.1,47.65,-0.35,-0.7291666666666666,-0.7291666666666666,532700
"2007-06-15T00:00:00.000Z",47.65,48.2,46.5,47,-0.65,-1.3641133263378804,-1.3641133263378804,155200
"2007-06-18T00:00:00.000Z",47,48.5,47.05,48.15,1.15,2.4468085106382977,2.4468085106382977,826900
"2007-06-19T00:00:00.000Z",48.15,48.25,46.5,46.9,-1.25,-2.596053997923157,-2.596053997923157,353200
"2007-06-20T00:00:00.000Z",46.9,47.15,46.35,46.9,0,0,0,129000
"2007-06-21T00:00:00.000Z",46.9,48.25,46.6,47.15,0.25,0.5330490405117271,0.5330490405117271,577300
"2007-06-22T00:00:00.000Z",47.15,48.9,46.5,48.85,1.7,3.6055143160127257,3.6055143160127257,483400
"2007-06-25T00:00:00.000Z",48.85,51.25,48.05,51.25,2.4,4.912998976458546,4.912998976458546,1320000
"2007-06-26T00:00:00.000Z",51.25,53.05,50.6,50.6,-0.65,-1.2682926829268293,-1.2682926829268293,1457300
"2007-06-27T00:00:00.000Z",50.6,52,50.3,51.85,1.25,2.4703557312252964,2.4703557312252964,675800
"2007-06-28T00:00:00.000Z",51.85,54.4,51.25,54.4,2.55,4.918032786885245,4.918032786885245,1520300
"2007-06-29T00:00:00.000Z",54.4,56.8,53.5,54.5,0.1,0.18382352941176472,0.18382352941176472,1221400
